2026-07-05 15:12:50 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:13:03 | WARNING | trading_bot | CRYPTO SOLUSD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-05 15:13:03 | WARNING | trading_bot | Entrada parcial SOLUSD status=canceled filled_qty=499.57866838 requested_qty=988.20330000
2026-07-05 15:13:03 | WARNING | trading_bot | No se pudo crear salida inmediata para SOLUSD: 403 Client Error: Forbidden for url: https://paper-api.alpaca.markets/v2/orders
2026-07-05 15:13:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:13:40 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:13:40 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:14:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:14:30 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:14:30 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:15:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:15:20 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:15:20 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:16:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:16:10 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:16:10 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:17:00 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:17:00 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:17:00 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:17:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:17:50 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:17:50 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:18:08 | WARNING | trading_bot | CRYPTO SOLUSD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-05 15:18:08 | WARNING | trading_bot | Entrada parcial SOLUSD status=canceled filled_qty=498.67380000 requested_qty=988.20330000
2026-07-05 15:18:08 | WARNING | trading_bot | No se pudo crear salida inmediata para SOLUSD: 403 Client Error: Forbidden for url: https://paper-api.alpaca.markets/v2/orders
2026-07-05 15:18:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:18:40 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:18:40 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:19:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:19:30 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:19:30 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:20:20 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:20:20 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:20:20 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:21:10 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:21:10 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:21:10 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:22:00 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:22:00 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:22:00 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:22:50 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:22:50 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:22:50 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:23:40 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:23:40 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:23:40 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:23:50 | WARNING | trading_bot | WebSocket stale detectado (market-crypto). Forzando reconexion controlada.
2026-07-05 15:24:30 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:24:30 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:24:30 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:25:21 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:25:21 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:25:21 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:25:45 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (1m)
2026-07-05 15:25:45 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (5m)
2026-07-05 15:25:45 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (15m)
2026-07-05 15:26:35 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:26:35 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:26:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:27:25 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:27:25 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:27:25 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:27:49 | WARNING | trading_bot | CRYPTO SOLUSD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-05 15:27:49 | WARNING | trading_bot | Entrada parcial SOLUSD status=canceled filled_qty=500.61360000 requested_qty=988.26440000
2026-07-05 15:27:49 | WARNING | trading_bot | No se pudo crear salida inmediata para SOLUSD: 403 Client Error: Forbidden for url: https://paper-api.alpaca.markets/v2/orders
2026-07-05 15:28:15 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:28:15 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:28:15 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:29:05 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:29:05 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:29:05 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:29:55 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:29:55 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:29:55 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:30:45 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:30:45 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:30:45 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:31:35 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:31:35 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:31:35 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:32:25 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:32:25 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:32:25 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:32:27 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (1m)
2026-07-05 15:32:27 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (5m)
2026-07-05 15:32:27 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (15m)
2026-07-05 15:32:34 | WARNING | trading_bot | Alpaca devolvio barras vacias para AAPL (15m)
2026-07-05 15:33:17 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:33:17 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:33:17 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:34:07 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:34:07 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:34:07 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:34:52 | WARNING | trading_bot | CRYPTO SOLUSD: Opening position with max_hold_time=30 minutes. Stop loss enabled.
2026-07-05 15:34:52 | WARNING | trading_bot | Entrada parcial SOLUSD status=canceled filled_qty=500.51210000 requested_qty=988.26440000
2026-07-05 15:34:52 | WARNING | trading_bot | No se pudo crear salida inmediata para SOLUSD: 403 Client Error: Forbidden for url: https://paper-api.alpaca.markets/v2/orders
2026-07-05 15:34:57 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:34:57 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:34:57 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:35:47 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:35:47 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:35:47 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:36:37 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:36:37 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:36:37 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:37:27 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:37:27 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:37:27 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:37:48 | WARNING | trading_bot | WebSocket stale detectado (market-crypto). Forzando reconexion controlada.
2026-07-05 15:37:53 | WARNING | trading_bot | WebSocket stale detectado (market-crypto). Forzando reconexion controlada.
2026-07-05 15:38:18 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:38:18 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:38:18 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:38:48 | WARNING | trading_bot | WebSocket stale detectado (market-crypto). Forzando reconexion controlada.
2026-07-05 15:39:08 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:39:08 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:39:08 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:39:58 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:39:58 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:39:58 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:40:48 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:40:48 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
2026-07-05 15:40:53 | WARNING | trading_bot | WebSocket stale detectado (news). Forzando reconexion controlada.
2026-07-05 15:41:38 | WARNING | trading_bot | WebSocket stale detectado (trade_updates). Forzando reconexion controlada.
2026-07-05 15:41:38 | WARNING | trading_bot | WebSocket stale detectado (market-stocks). Forzando reconexion controlada.
